DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0030000026] HIMGRN:B18B112975, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,370
 , , , ,"[D0030000027] HIMGRN:B18B114565, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,14900
 , , , ,"[D0030000028] HIMGRN:B18B115412, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1670
 , , , ,"[D0030000030] HIMGRN:B18B116165, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12820
 , , , ,"[D0030000031] HIMGRN:B18B117406, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2390
 , , , ,"[D0030000036] HIMGRN:B18B119476, SUB REGISTRAR OFFICER RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6250
 , , , ,"[D0030000039] HIMGRN:B18B121300, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,790
 , , ,28/02/2018,Total,7,83672
 , , , ,"[D0030000042] HIMGRN:B18B126290, SUB REGISTRAR OFFICER BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16280
 , , , ,"[D0030000044] HIMGRN:B18B128107, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4040
 , , , ,"[D0030000046] HIMGRN:B18B129842, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7320
 , , , ,"[D0030000048] HIMGRN:B18B130082, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10202
 , , , ,"[D0030000053] HIMGRN:B18B132986, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,24530
 , , , ,"[D0030000061] HIMGRN:B18B135197, SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16410
 , , , ,"[D0030000062] HIMGRN:B18B137487, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4890
 , , ,15/03/2018,Total,4,16060
 , , , ,"[E0030000001] HIMGRN:B18C100177, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9920
 , , , ,"[E0030000003] HIMGRN:B18C102166, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1000
 , , , ,"[E0030000004] HIMGRN:B18C102756, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[E0030000008] HIMGRN:B18C103899, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5030
 , , ,19/03/2018,Total,12,102330
 , , , ,"[E0030000009] HIMGRN:B18C106079, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11580
 , , , ,"[E0030000016] HIMGRN:B18C108206, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6040
 , , , ,"[E0030000018] HIMGRN:B18C110245, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5730
 , , , ,"[E0030000020] HIMGRN:B18C112256, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3120
 , , , ,"[E0030000022] HIMGRN:B18C113736, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[E0030000024] HIMGRN:B18C117094, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16420
 , , , ,"[E0030000033] HIMGRN:B18C119430, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12830
 , , , ,"[E0030000035] HIMGRN:B18C121750, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1820
 , , , ,"[E0030000036] HIMGRN:B18C124005, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,20650
 , , , ,"[E0030000040] HIMGRN:B18C125928, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1010
 , , , ,"[E0030000041] HIMGRN:B18C127182, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3030
 , , , ,"[E0030000042] HIMGRN:B18C130096, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,19990
 , , ,27/03/2018,Total,7,77850
 , , , ,"[E0030000045] HIMGRN:B18C133370, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11160
 , , , ,"[E0030000051] HIMGRN:B18C136205, TEHSILDAR CUM SUB RAGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5520
 , , , ,"[E0030000054] HIMGRN:B18C138968, TEHSILDAR CUM SUB REGISTAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,32530
 , , , ,"[E0030000057] HIMGRN:B18C141841, TEHSILDAR CUM SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,330
 , , , ,"[E0030000062] HIMGRN:B18C145561, TEHSILDAR CUM SUBREGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,21690
 , , , ,"[E0030000064] HIMGRN:B18C144301, TEHSILDAR CUM SUB RESISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2120
 , , , ,"[E0030000066] HIMGRN:B18C150111, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4500
 , , ,31/03/2018,Total,4,21002
 , , , ,"[E0030000069] HIMGRN:B18C153914, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4120
 , , , ,"[E0030000071] HIMGRN:B18C158692, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12590
 , , , ,"[E0030000073] HIMGRN:B18C163607, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[E0030000074] HIMGRN:B18C163783, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4182
 , , ,13/04/2018,Total,3,20600
 , , , ,"[F0030000001] HIMGRN:B18D104094, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8350
 , , , ,"[F0030000002] HIMGRN:B18D109541, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10720
 , , , ,"[F0030000003] HIMGRN:B18D114004, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1530
 , , ,25/04/2018,Total,10,56870
 , , , ,"[F0030000006] HIMGRN:B18D122598, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,430
 , , , ,"[F0030000010] HIMGRN:B18D125851, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13910
 , , , ,"[F0030000012] HIMGRN:B18D129746, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,440
 , , , ,"[F0030000013] HIMGRN:B18D132876, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2760
 , , , ,"[F0030000015] HIMGRN:B18D135035, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1010
 , , , ,"[F0030000016] HIMGRN:B18D136414, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6150
 , , , ,"[F0030000018] HIMGRN:B18D142973, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1310
 , , , ,"[F0030000019] HIMGRN:B18D146823, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17020
 , , , ,"[F0030000023] HIMGRN:B18D150681, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9330
 , , , ,"[F0030000024] HIMGRN:B18D153637, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4510
 , , ,27/04/2018,Total,7,32010
 , , , ,"[F0030000028] HIMGRN:B18D156253, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11440
 , , , ,"[F0030000029] HIMGRN:B18D161420, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1070
 , , , ,"[F0030000032] HIMGRN:B18D164502, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1930
 , , , ,"[F0030000033] HIMGRN:B18D163487, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1640
 , , , ,"[F0030000035] HIMGRN:B18D167809, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8990
 , , , ,"[F0030000036] HIMGRN:B18D170131, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1380
 , , , ,"[F0030000044] HIMGRN:B18D173080, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5560
 , , ,11/05/2018,Total,5,36890
 , , , ,"[G0030000001] HIMGRN:B18E100567, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4920
 , , , ,"[G0030000003] HIMGRN:B18E103391, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8420
 , , , ,"[G0030000007] HIMGRN:B18E105874, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10990
 , , , ,"[G0030000010] HIMGRN:B18E108439, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6790
 , , , ,"[G0030000015] HIMGRN:B18E110924, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5770
 , , ,24/05/2018,Total,10,63800
 , , , ,"[G0030000016] HIMGRN:B18E112802, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2120
 , , , ,"[G0030000018] HIMGRN:B18E115172, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1490
 , , , ,"[G0030000022] HIMGRN:B18E117069, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10510
 , , , ,"[G0030000024] HIMGRN:B18E119439, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7450
 , , , ,"[G0030000027] HIMGRN:B18E121377, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9670
 , , , ,"[G0030000031] HIMGRN:B18E123297, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1390
 , , , ,"[G0030000034] HIMGRN:B18E127678, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4640
 , , , ,"[G0030000037] HIMGRN:B18E129835, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,660
 , , , ,"[G0030000039] HIMGRN:B18E118216, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10750
 , , , ,"[G0030000040] HIMGRN:B18E131813, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15120
 , , ,31/05/2018,Total,6,36380
 , , , ,"[G0030000049] HIMGRN:B18E133632, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4710
 , , , ,"[G0030000050] HIMGRN:B18E137638, TEHSILDAR-CUM-SUB REGISTRAR BAIJNTH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8290
 , , , ,"[G0030000053] HIMGRN:B18E140016, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10090
 , , , ,"[G0030000056] HIMGRN:B18E141996, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,730
 , , , ,"[G0030000057] HIMGRN:B18E143998, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1620
 , , , ,"[G0030000063] HIMGRN:B18E149580, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -The fee is not deposite in bank due to bank holiday and inter",1,10940
 , , ,11/06/2018,Total,4,38370
 , , , ,"[H0030000001] HIMGRN:B18E152182, SUB-REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2060
 , , , ,"[H0030000002] HIMGRN:B18F100225, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,19960
 , , , ,"[H0030000011] HIMGRN:B18F102382, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7200
 , , , ,"[H0030000013] HIMGRN:B18F104429, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9150
 , , ,21/06/2018,Total,8,76590
 , , , ,"[H0030000017] HIMGRN:B18F108017, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8210
 , , , ,"[H0030000019] HIMGRN:B18F108566, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3370
 , , , ,"[H0030000020] HIMGRN:B18F110712, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6280
 , , , ,"[H0030000023] HIMGRN:B18F112882, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,26210
 , , , ,"[H0030000029] HIMGRN:B18F113670, SUB-REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2660
 , , , ,"[H0030000034] HIMGRN:B18F117102, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11830
 , , , ,"[H0030000038] HIMGRN:B18F119068, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4420
 , , , ,"[H0030000039] HIMGRN:B18F121118, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13610
 , , ,30/06/2018,Total,10,75510
 , , , ,"[H0030000045] HIMGRN:B18F124882, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10500
 , , , ,"[H0030000047] HIMGRN:B18F127324, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2270
 , , , ,"[H0030000049] HIMGRN:B18F128653, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3350
 , , , ,"[H0030000050] HIMGRN:B18F129390, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10210
 , , , ,"[H0030000053] HIMGRN:B18F133285, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11750
 , , , ,"[H0030000057] HIMGRN:B18F136647, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6840
 , , , ,"[H0030000059] HIMGRN:B18F138604, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8140
 , , , ,"[H0030000066] HIMGRN:B18F140556, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5120
 , , , ,"[H0030000067] HIMGRN:B18F142987, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4210
 , , , ,"[H0030000068] HIMGRN:B18F145247, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13120
 , , ,16/07/2018,Total,5,20340
 , , , ,"[I0030000002] HIMGRN:B18G100462, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,640
 , , , ,"[I0030000005] HIMGRN:B18G102971, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10830
 , , , ,"[I0030000008] HIMGRN:B18G105306, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6830
 , , , ,"[I0030000010] HIMGRN:B18G106556, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,650
 , , , ,"[I0030000011] HIMGRN:B18G107394, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1390
 , , ,25/07/2018,Total,8,73500
 , , , ,"[I0030000029] HIMGRN:B18G111520, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13970
 , , , ,"[I0030000032] HIMGRN:B18G113582, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8660
 , , , ,"[I0030000033] HIMGRN:B18G115431, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5780
 , , , ,"[I0030000039] HIMGRN:B18G117763, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,470
 , , , ,"[I0030000040] HIMGRN:B18G121644, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,27870
 , , , ,"[I0030000045] HIMGRN:B18G123586, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8120
 , , , ,"[I0030000047] HIMGRN:B18G125717, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4690
 , , , ,"[I0030000051] HIMGRN:B18G127739, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3940
 , , ,31/07/2018,Total,18,82340
 , , , ,"[I0030000053] HIMGRN:b18g130095, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13720
 , , , ,"[I0030000055] HIMGRN:b18g132188, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2730
 , , , ,"[I0030000061] HIMGRN:B18G134157, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2540
 , , , ,"[I0030000062] HIMGRN:B18G134947, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9070
 , , , ,"[I0030000063] HIMGRN:B18G135800, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2830
 , , , ,"[I0030000066] HIMGRN:B18G138446, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[I0030000068] HIMGRN:B18G140722, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2100
 , , , ,"[I0030000070] HIMGRN:B18G142539, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1430
 , , , ,"[I0030000071] HIMGRN:B18G142853, RAJINDER KUMAR S/O SH PARABHU RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Recover of sale deed No. 169/2014 Audit Para No. 02 for the y",1,10600
 , , , ,"[I0030000072] HIMGRN:B18G142889, VIJAY KUMAR S/O SH KISHORI LAL RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed No. 114/2014 Audit Para No. 02 for the",1,2460
 , , , ,"[I0030000073] HIMGRN:B18G142905, RANJEET SINGH S/O SH DESH RAJ RECEIPT FROM REGISTERING OF DOCUMENTS -Recover of sale deed No. 100/2009 Audit Para No. 01 for the y",1,1360
 , , , ,"[I0030000074] HIMGRN:B18G143410, SAVITA PAUL W/O SH RAVINDER PAUL RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed No. 118/2014 Audit Para No. 02 for the",1,7620
 , , , ,"[I0030000075] HIMGRN:B18G144089, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[I0030000076] HIMGRN:B18G144717, SONI S/O SH BABU RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Revoery of sale deed No. 114/2014 Audit Para No. 02 for the y",1,700
 , , , ,"[I0030000077] HIMGRN:B18G143520, SUBHASH CHAND S/O SH JAGROOP CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed No. 168/2014 Audit Para No. 02 for the",1,11900
 , , , ,"[I0030000081] HIMGRN:B18G147372, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3830
 , , , ,"[I0030000083] HIMGRN:B18G149087, SUB-REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3320
 , , , ,"[I0030000084] HIMGRN:B18G150252, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5690
 , , ,20/08/2018,Total,13,65360
 , , , ,"[J0030000001] HIMGRN:B18H100330, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4880
 , , , ,"[J0030000003] HIMGRN:B18H101934, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2130
 , , , ,"[J0030000007] HIMGRN:B18H104088, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3020
 , , , ,"[J0030000011] HIMGRN:B18H105092, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,450
 , , , ,"[J0030000012] HIMGRN:B18H105084, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[J0030000013] HIMGRN:B18H105650, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8670
 , , , ,"[J0030000015] HIMGRN:B18H107271, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12010
 , , , ,"[J0030000017] HIMGRN:B18H109303, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6370
 , , , ,"[J0030000025] HIMGRN:B18H111086, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1250
 , , , ,"[J0030000026] HIMGRN:B18H113289, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9960
 , , , ,"[J0030000034] HIMGRN:B18H117913, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9390
 , , , ,"[J0030000036] HIMGRN:B18H118077, SUB-REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1840
 , , , ,"[J0030000037] HIMGRN:B18H120029, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5280
 , , ,31/08/2018,Total,8,79550
 , , , ,"[J0030000040] HIMGRN:B18H123265, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,710
 , , , ,"[J0030000041] HIMGRN:B18H125607, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,18330
 , , , ,"[J0030000054] HIMGRN:B18H130089, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8580
 , , , ,"[J0030000057] HIMGRN:B18H133633, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,18200
 , , , ,"[J0030000059] HIMGRN:B18H135357, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6810
 , , , ,"[J0030000063] HIMGRN:B18H137591, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,25440
 , , , ,"[J0030000066] HIMGRN:B18H139299, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1270
 , , , ,"[J0030000073] HIMGRN:B18H140416, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,210
